time,open,high,low,close,volume
570,6.06,6.06,6.01,6.02,723820
585,6.025,6.06,5.97,5.975,927388
600,5.975,5.99,5.96,5.98,1491001
615,5.98,6.02,5.97,6.015,729811
630,6.015,6.03,5.99,6.02,1657729
645,6.02,6.03,6.0,6.02,742755
660,6.02,6.05,6.01,6.045,912915
675,6.045,6.045,6.01,6.03,828453
690,6.03,6.06,6.03,6.0496,423740
705,6.045,6.045,6.02,6.035,979540
720,6.035,6.065,6.03,6.055,1028091
735,6.055,6.07,6.05,6.065,326949
750,6.065,6.1,6.06,6.06,1018391
765,6.06,6.08,6.05,6.05,1065162
780,6.05,6.06,6.03,6.04,397490
795,6.04,6.045,6.02,6.035,360110
810,6.035,6.04,6.01,6.025,256908
825,6.0251,6.04,6.02,6.04,198330
840,6.04,6.06,6.04,6.045,440845
855,6.045,6.05,6.03,6.03,356266
870,6.03,6.04,6.02,6.04,526709
885,6.04,6.05,6.02,6.05,516488
900,6.05,6.06,6.04,6.045,409661
915,6.045,6.06,6.04,6.06,518169
930,6.06,6.065,6.04,6.05,757246
945,6.055,6.08,6.05,6.065,1932670
