time,open,high,low,close,volume
571,68.59,68.59,67.808,68.05,22588
585,68.05,68.05,67.8,67.99,26455
600,67.86,67.99,67.82,67.9,6136
615,67.8999,68.3,67.88,68.28,31779
630,68.28,68.97,68.19,68.32,27109
645,68.45,68.48,67.8,68.27,15480
660,68.4,68.6,68.27,68.6,4528
675,68.46,68.85,68.46,68.82,12021
690,68.787,68.84,68.521,68.695,11891
705,68.75,68.84,68.08,68.32,25413
720,68.39,68.61,68.28,68.4,2550
735,68.555,68.6,68.38,68.59,5450
751,68.58,68.83,68.135,68.663,32760
765,68.7,68.7,68.45,68.47,10333
783,68.5093,68.5093,68.1,68.17,7088
799,68.199,68.2,68.1,68.15,4744
810,68.14,68.31,68.0,68.19,17838
825,68.3,68.3,67.01,67.29,32630
840,67.24,67.52,67.24,67.4498,6150
855,67.45,67.74,67.3,67.74,4150
870,67.71,67.71,67.45,67.55,3400
885,67.57,67.682,67.31,67.31,7433
900,67.31,67.45,67.11,67.2165,6910
915,67.18,67.2199,67.04,67.085,10593
930,67.11,67.2099,66.89,66.95,36616
945,66.96,67.0799,66.88,66.94,50239
