time,open,high,low,close,volume
572,55.34,55.58,55.0,55.01,6977
585,54.7601,54.7601,53.66,53.7,35590
600,53.53,53.55,52.91,53.44,22185
615,53.44,53.88,53.4,53.775,11787
632,53.98,54.1,53.88,53.9,6722
645,53.87,54.3,53.82,54.2,12900
660,54.1999,54.1999,53.8,54.0,7158
675,54.0,54.15,53.91,53.91,20835
690,53.85,53.99,53.62,53.74,20871
705,53.69,53.945,53.69,53.705,7600
720,53.72,53.93,53.46,53.93,13600
736,53.94,54.0,53.59,53.8,6300
755,53.92,54.0,53.84,53.89,3500
765,53.93,53.95,53.81,53.94,7992
780,53.87,54.03,53.86,53.86,5756
799,53.93,53.93,53.8,53.82,3688
810,53.88,54.0,53.76,53.83,4940
825,53.81,54.06,53.78,54.0,8750
840,53.98,54.06,53.9,53.97,6875
855,53.98,54.04,53.97,54.04,6700
870,54.04,54.09,53.981,54.02,4316
885,54.025,54.18,53.99,54.135,6600
900,54.15,54.54,54.11,54.54,11000
915,54.54,54.58,54.15,54.33,24372
930,54.33,54.81,54.32,54.6,23571
946,54.61,54.61,54.39,54.45,20236
