time,open,high,low,close,volume
570,229.46,231.95,226.37,228.02,86283
585,227.96,228.52,224.65,227.57,102480
600,227.28,227.7,225.635,227.095,54705
615,227.32,230.9,226.42,230.9,92676
630,230.96,231.7,230.07,230.75,41201
645,230.44,233.675,229.23,233.36,97770
660,233.52,234.11,232.47,233.3,48863
675,233.395,235.26,232.83,234.585,67468
690,234.84,236.23,234.04,236.01,165859
705,236.42,237.445,235.84,237.285,78984
720,237.3064,238.0288,236.4801,237.1925,87920
735,237.26,238.47,236.93,237.52,50078
750,237.37,237.51,236.19,236.21,28350
765,236.66,236.8,235.54,236.69,27728
780,236.46,236.74,235.08,236.025,16675
795,236.08,236.08,232.77,233.56,71550
810,233.55,234.6755,232.96,233.37,50271
825,233.18,233.77,232.29,233.51,25318
840,233.57,233.57,231.345,231.43,35413
855,231.4158,232.675,231.19,232.64,19153
870,232.555,234.31,232.1619,234.07,37729
885,234.22,234.74,233.685,233.84,38577
900,233.78,234.37,233.17,233.53,35498
915,233.385,235.26,233.13,234.7,65106
930,234.6,235.345,233.35,234.335,80111
945,234.45,234.75,232.42,233.38,257031
