time,open,high,low,close,volume
570,165.15,165.49,159.86,160.09,214119
585,159.84,161.27,158.17,158.505,138388
600,158.46,160.28,157.51,159.6,117671
615,160.0,161.57,159.63,161.0,47955
630,160.87,161.92,160.29,161.52,95933
645,161.51,162.65,160.84,161.33,88043
660,161.46,163.03,160.71,162.745,60339
675,162.79,163.13,161.71,161.9801,41324
690,161.99,162.29,161.11,161.29,32328
705,161.6041,161.86,161.0,161.25,25322
720,161.47,162.0361,160.86,162.0361,28215
735,161.95,162.425,161.735,162.005,13727
750,162.105,162.115,161.3,161.52,16786
765,161.62,161.71,160.87,161.29,31013
780,161.44,162.775,161.36,162.51,43822
795,162.515,162.87,161.87,162.74,29781
810,162.71,163.21,162.61,162.61,54070
825,162.49,163.11,162.305,162.93,26144
840,162.85,162.86,162.14,162.33,13917
855,162.37,162.86,162.37,162.8,11387
870,162.74,162.855,162.4159,162.85,14084
885,162.88,162.905,162.02,162.02,21773
900,162.09,162.3,161.69,162.2,43893
916,162.16,162.505,162.06,162.39,22294
930,162.4,162.959,162.07,162.07,70045
945,162.13,162.64,161.84,162.47,208430
