time,open,high,low,close,volume
570,166.32,167.18,163.88,166.39,77215
585,166.94,167.615,164.15,164.8412,56076
600,164.81,164.8699,162.74,163.71,74483
615,163.42,163.96,162.55,163.96,34858
630,163.815,164.75,163.0,163.1,22219
645,163.03,163.74,162.6,163.535,17901
660,163.39,164.11,162.3566,163.91,31102
676,163.79,164.49,163.69,163.81,18346
690,163.92,164.07,163.32,163.725,11675
705,163.81,163.81,162.75,162.75,12615
720,162.74,162.96,162.43,162.57,24144
735,162.62,162.7,161.83,161.83,36359
751,161.985,162.645,161.985,162.2,8512
765,162.17,162.21,161.8,161.99,13672
780,162.14,162.91,162.09,162.9,27626
795,162.845,163.11,162.27,162.45,22196
810,162.53,162.53,161.35,161.64,45034
826,161.63,162.7098,161.56,162.7098,12358
840,162.6639,162.835,162.5101,162.61,10908
856,162.34,162.61,162.14,162.605,10048
870,162.545,162.98,162.53,162.97,12799
885,162.98,163.35,162.85,163.03,30269
900,163.06,163.31,162.81,163.11,41880
915,163.2,163.9427,163.095,163.74,72438
930,163.74,163.92,163.49,163.8025,63626
945,163.75,164.19,163.32,163.32,193580
