time,open,high,low,close,volume
570,163.91,166.4,163.6101,164.7182,136957
585,164.84,165.0,162.53,164.0,90598
600,164.12,164.58,162.54,163.74,51341
615,163.9,164.13,163.0,163.0,32857
630,163.0146,163.825,162.73,163.825,54271
645,163.9,165.0531,163.6,165.0531,73652
660,164.955,165.17,163.2987,163.33,52128
675,163.4537,163.4537,161.85,161.95,29628
690,162.27,162.7599,162.01,162.485,19771
705,162.63,162.64,161.78,161.78,37632
720,161.76,161.815,160.25,160.7,62480
735,160.69,161.12,159.99,160.68,52943
750,160.68,160.9573,160.26,160.49,29279
765,160.515,161.12,160.3155,161.11,22270
780,161.03,161.03,160.0368,160.805,23739
795,160.83,161.4,160.8101,161.26,16941
810,161.05,161.65,161.05,161.35,29479
825,161.37,161.83,161.16,161.46,21739
840,161.45,162.0,161.36,161.36,17536
855,161.47,161.75,161.115,161.68,18047
870,161.66,163.27,161.45,162.79,59594
885,162.77,163.4,162.4906,163.11,38609
900,162.95,163.28,162.45,163.26,40829
915,163.09,163.17,162.34,162.375,37215
930,162.33,163.32,162.0,163.21,66602
945,163.18,163.42,162.4,163.19,249213
