time,open,high,low,close,volume
570,145.19,147.46,144.43,145.22,195923
585,145.52,146.47,143.12,143.305,212105
600,143.31,144.5,141.3702,142.13,81425
615,142.07,142.66,139.61,139.64,105629
630,139.845,140.33,137.2053,138.01,124775
645,137.97,138.055,137.09,137.46,106941
660,137.295,139.555,137.02,139.54,58300
675,139.69,141.65,139.11,141.65,93241
690,141.525,143.08,141.2,142.375,66640
705,142.56,143.305,142.28,142.89,34523
720,142.95,143.17,141.99,142.07,52709
735,142.145,142.62,141.0,142.1799,63200
750,142.01,142.56,141.89,142.26,21207
765,142.23,142.25,141.2131,141.45,27217
780,141.4299,142.79,140.8,142.62,64458
795,142.79,143.55,142.365,142.425,60838
810,142.46,142.84,141.94,142.185,32480
825,142.09,142.39,141.84,141.96,20408
840,142.085,143.405,141.39,141.515,42684
855,141.47,142.0,140.165,140.79,55757
870,140.67,141.36,140.115,140.74,54004
885,140.725,141.45,140.37,140.72,206394
900,140.62,141.475,140.51,140.97,60741
915,140.89,141.125,140.4,140.9,145723
930,140.9,141.445,140.5152,141.05,187001
945,141.055,142.04,140.48,141.77,426580
