time,open,high,low,close,volume
570,154.36,154.385,148.59,149.5,172992
585,149.415,150.6,146.42,147.1,137919
600,147.08,147.58,145.8,147.4633,195417
615,147.36,147.58,146.0,146.925,91800
630,146.85,148.85,146.845,147.21,110004
645,147.1,149.47,147.1,149.424,110606
660,149.26,150.72,147.63,150.615,87800
675,150.585,151.86,150.58,151.1,66996
690,151.0,151.11,149.99,150.79,39926
705,150.69,151.66,150.3965,151.65,39977
720,151.7235,151.78,149.81,150.43,36327
735,150.49,152.35,149.86,152.3499,70612
750,152.34,152.77,151.735,152.09,27108
765,152.1991,152.455,151.81,152.0,32041
780,152.11,152.4,150.46,150.51,30621
795,150.47,151.33,149.78,151.06,63936
810,151.02,151.88,150.93,150.93,45375
825,151.02,152.38,150.96,151.44,46688
840,151.48,151.52,150.66,150.67,53184
855,150.585,150.98,149.97,150.385,49692
870,150.33,150.555,149.0,149.0,61073
885,148.91,149.59,148.54,148.87,54045
900,148.875,149.13,148.18,148.62,46951
915,148.615,150.1,148.22,150.05,86646
930,149.98,150.83,149.65,149.88,96710
945,149.8,150.44,148.31,149.5,404430
