time,open,high,low,close,volume
570,163.69,167.48,163.34,166.95,168465
585,167.51,168.29,166.1108,166.2654,109594
600,166.275,167.42,165.9,166.31,146538
615,166.165,166.165,163.82,163.865,102109
630,163.82,164.23,162.63,162.63,76661
645,162.77,163.28,160.89,160.99,78980
660,160.99,161.06,159.37,160.41,59358
675,160.34,160.45,159.49,159.88,84882
690,159.95,160.71,159.62,160.71,41193
705,160.5,160.91,160.04,160.68,29274
720,160.72,160.72,160.01,160.505,27900
735,160.48,160.79,160.08,160.385,23627
750,160.45,160.79,160.15,160.28,23077
765,160.23,160.42,159.78,159.795,38948
780,159.87,160.07,159.73,159.78,16045
795,159.69,159.72,159.1119,159.34,34451
810,159.35,159.35,158.34,158.42,35664
825,158.52,159.05,158.47,158.98,35116
840,158.95,159.665,158.79,159.33,31647
855,159.38,159.75,159.2,159.56,16893
870,159.535,159.535,158.99,159.01,21184
885,158.98,159.8,158.98,159.7362,44804
900,159.7499,160.22,159.41,160.22,25405
915,160.32,160.575,159.69,159.945,25144
930,159.89,160.4,159.71,160.4,64056
945,160.35,160.365,159.05,159.24,167330
