time,open,high,low,close,volume
570,145.53,149.87,145.5,149.415,111593
585,149.415,151.9,149.275,151.05,189990
600,151.06,151.15,149.2,150.38,153998
615,150.05,152.3,149.8,151.51,184332
630,151.45,152.69,151.26,152.155,93220
645,152.115,152.66,151.85,152.34,136541
660,152.42,152.835,152.2,152.62,137312
675,152.57,152.76,152.25,152.25,113235
690,152.295,152.295,151.32,151.74,98577
705,151.73,152.19,151.53,151.62,83596
720,151.575,151.689,150.1001,150.5767,105939
735,150.5952,150.7911,149.93,150.55,76617
750,150.615,152.0,150.54,151.97,56492
765,151.97,152.0,151.03,151.48,38565
780,151.37,151.64,150.81,151.43,43486
795,151.47,151.71,151.2,151.49,57289
810,151.29,152.03,151.11,151.59,43764
825,151.54,151.56,150.51,151.045,54970
840,151.09,151.22,150.7,150.94,49048
855,150.92,151.41,150.78,150.99,45684
870,151.01,152.22,151.01,151.59,107974
885,151.63,152.03,151.42,151.95,83918
900,151.96,152.7,151.66,152.695,119968
915,152.64,153.285,152.64,153.19,157000
930,153.17,153.59,153.0417,153.39,263240
945,153.37,154.55,153.27,154.51,648746
