time,open,high,low,close,volume
570,130.56,134.035,129.93,132.38,257223
585,132.38,136.89,132.14,132.97,306582
600,132.995,136.0,132.225,135.855,212880
615,135.77,136.9,134.81,135.175,290521
630,135.07,135.64,133.96,134.15,186144
645,134.27,135.98,134.098,135.98,78614
660,135.91,138.73,135.89,138.65,230390
675,138.7,139.55,138.42,139.175,200436
690,139.18,139.39,136.98,138.5815,142549
705,138.58,139.21,138.135,139.12,89878
720,139.14,141.23,138.66,141.13,140149
735,141.0,143.48,140.89,143.06,196406
750,143.11,143.315,142.63,143.24,177364
765,143.21,144.44,143.1,144.36,140382
780,144.35,144.6,143.66,144.13,160374
795,144.08,144.08,143.0,143.2,158068
810,143.18,144.25,142.81,143.0592,128367
825,143.035,145.645,143.035,145.54,186836
840,145.47,145.79,144.3929,144.535,221663
855,144.48,144.97,143.27,143.345,223909
870,143.34,143.565,140.78,141.49,233198
885,141.475,141.7599,140.57,141.35,132615
900,141.43,141.43,140.4,141.18,139986
915,141.115,141.5,140.5,140.5,177750
930,140.45,142.35,140.411,141.945,257114
945,141.91,142.91,141.84,142.13,565955
