time,open,high,low,close,volume
570,165.86,167.88,162.45,164.3,194045
585,164.75,167.42,162.06,167.42,96383
600,167.09,167.09,162.67,163.3,71443
615,163.51,164.32,162.83,163.7708,61518
630,163.53,165.31,163.25,165.1036,32284
645,165.13,165.64,163.9271,165.24,30517
660,165.3,165.66,163.7975,164.01,52456
675,164.2,164.76,162.68,163.03,43822
690,162.91,163.18,161.4456,162.02,64208
705,161.865,162.645,161.73,162.07,29265
720,161.99,163.5,161.96,163.255,25273
735,163.28,163.52,162.69,163.52,29122
750,163.44,163.93,162.95,163.9,30374
766,163.74,163.74,163.06,163.435,14013
780,163.54,163.895,163.49,163.68,24381
795,163.73,164.19,163.39,164.055,24631
810,163.9,164.24,163.39,163.8123,16138
825,163.6,163.7,163.29,163.45,11927
840,163.235,164.93,162.07,162.94,51529
855,163.08,164.0,161.92,164.0,25449
870,164.26,164.51,163.135,164.117,49927
885,164.14,164.54,163.54,163.995,26337
900,164.06,164.14,163.3,164.085,42673
915,164.0,164.71,163.55,164.14,38685
930,164.11,164.74,163.32,163.66,86745
945,163.66,163.8,162.68,163.75,204772
