time,open,high,low,close,volume
570,285.07,288.52,282.375,283.89,63689
585,283.75,286.7323,280.1,280.1,49001
600,280.62,284.39,280.62,280.88,50578
615,281.34,282.91,279.58,282.45,35003
630,282.735,283.3,281.8611,282.6,20352
645,282.22,282.6,279.48,279.91,25569
660,279.705,281.465,278.2,278.31,24077
675,278.0,279.4,277.59,279.27,43249
690,279.055,279.5759,276.68,277.9186,47293
705,277.88,279.18,277.52,278.195,23515
720,277.88,279.94,277.58,279.94,17095
735,279.8011,279.9,278.18,278.39,20136
750,278.5999,278.93,277.78,278.27,19949
765,278.44,278.52,276.2201,276.8,44773
780,276.575,277.56,276.0577,276.6,22170
795,276.3675,277.69,275.51,275.735,49961
810,275.655,275.655,272.29,272.6,99661
825,272.55,273.27,271.2,271.74,86571
840,271.61,273.005,271.01,271.79,86130
855,271.8,275.56,271.8,272.2,158280
870,272.06,273.77,271.0,271.39,99818
885,271.685,272.395,269.4347,272.365,70211
900,272.2726,275.267,272.0,272.69,86020
915,272.89,274.285,271.71,272.64,73427
930,272.5,273.09,270.15,271.56,146145
945,271.65,274.93,271.65,273.03,217097
