time,open,high,low,close,volume
570,107.34,107.5195,105.9,106.5,274468
585,106.34,107.48,105.95,107.42,164164
600,107.43,107.83,107.02,107.45,47550
615,107.495,108.65,107.38,108.59,129749
630,108.67,109.21,108.35,108.9847,68563
645,108.99,109.34,108.4,108.665,66577
660,108.66,108.75,107.99,108.34,31168
675,108.33,109.07,108.33,108.9552,20047
690,109.005,109.13,108.555,108.735,37283
706,108.795,108.8,108.0801,108.0801,35546
720,108.1276,108.46,108.04,108.42,52841
735,108.37,108.42,107.83,107.88,71525
750,107.89,108.205,107.6,107.6,16432
765,107.575,107.83,107.34,107.83,39629
780,107.77,107.94,107.65,107.66,16243
795,107.715,107.86,107.43,107.6707,46433
810,107.66,107.8,107.54,107.65,13710
825,107.58,107.6,107.29,107.4501,51835
840,107.44,107.85,107.43,107.69,15722
855,107.64,107.87,107.58,107.69,21068
870,107.7,107.73,107.24,107.285,21546
885,107.33,107.68,107.33,107.53,16864
900,107.51,107.73,107.37,107.53,40146
915,107.59,107.635,107.235,107.57,71063
930,107.54,107.9,107.465,107.65,95102
945,107.65,107.79,107.3462,107.58,140329
