time,open,high,low,close,volume
570,16.19,16.32,16.1,16.215,538266
585,16.21,16.23,16.05,16.07,517399
600,16.08,16.1,16.02,16.075,905590
615,16.08,16.085,15.975,16.005,475161
630,16.01,16.0568,15.995,16.05,457414
645,16.05,16.07,15.95,15.96,480746
660,15.95,15.9999,15.92,15.99,301872
675,15.99,16.015,15.965,16.0,314869
690,16.0,16.07,15.97,16.05,464954
705,16.05,16.16,16.045,16.14,651790
720,16.13,16.175,16.13,16.155,493090
735,16.155,16.22,16.155,16.16,232147
750,16.16,16.22,16.15,16.215,468807
765,16.21,16.215,16.165,16.165,762479
780,16.165,16.265,16.165,16.25,285928
795,16.25,16.32,16.24,16.26,255914
810,16.255,16.27,16.23,16.23,327532
825,16.24,16.3,16.21,16.215,178700
840,16.22,16.31,16.215,16.255,452516
855,16.26,16.35,16.25,16.33,536432
870,16.32,16.37,16.31,16.315,370781
885,16.31,16.325,16.265,16.275,464708
900,16.28,16.32,16.25,16.295,430163
915,16.2999,16.32,16.245,16.265,391252
930,16.265,16.34,16.26,16.31,481058
945,16.31,16.33,16.29,16.32,1022244
