time,open,high,low,close,volume
570,16.24,16.489,16.23,16.44,823698
585,16.435,16.44,16.29,16.35,298990
600,16.35,16.38,16.3037,16.33,390179
615,16.34,16.42,16.33,16.395,280162
630,16.4,16.4,16.3,16.335,344212
645,16.34,16.35,16.31,16.335,150989
660,16.335,16.37,16.32,16.37,136901
675,16.37,16.385,16.33,16.33,191683
690,16.335,16.37,16.33,16.345,81567
705,16.35,16.37,16.34,16.35,146035
720,16.35,16.35,16.3,16.305,168067
735,16.3,16.35,16.3,16.345,70854
750,16.345,16.365,16.33,16.34,183235
765,16.345,16.408,16.331,16.408,234422
780,16.4099,16.43,16.4,16.43,150900
795,16.425,16.45,16.41,16.4456,131104
810,16.45,16.5,16.445,16.49,308596
825,16.485,16.52,16.48,16.5135,169925
840,16.52,16.53,16.5,16.51,79580
855,16.51,16.54,16.49,16.495,90140
870,16.495,16.51,16.465,16.505,166540
885,16.5,16.51,16.4835,16.51,85199
900,16.51,16.54,16.505,16.52,206229
915,16.52,16.53,16.5,16.505,326882
930,16.505,16.51,16.45,16.48,451012
945,16.485,16.49,16.36,16.37,1439115
