time,open,high,low,close,volume
570,84.7,85.93,83.86,85.7708,163872
585,85.7501,85.81,84.51,84.6594,41781
600,84.6,85.0454,84.55,84.92,40961
615,84.92,85.25,84.81,85.25,38753
630,85.25,85.42,84.79,84.79,39007
645,84.75,85.1,84.71,84.8509,69690
660,84.97,85.38,84.9,85.28,55874
675,85.3,85.38,85.06,85.24,57065
690,85.25,85.39,85.06,85.343,20416
705,85.35,85.35,85.05,85.09,30929
720,85.12,85.22,85.05,85.22,13263
735,85.12,85.2032,84.81,84.915,29718
751,84.95,85.05,84.91,85.0,10460
765,84.96,85.12,84.87,84.955,11492
780,85.01,85.24,84.92,85.04,35667
795,84.931,84.97,84.8,84.8298,28418
810,84.9,85.05,84.72,85.04,29882
825,85.0,85.25,84.99,85.19,15390
840,85.18,85.42,85.14,85.35,52214
855,85.34,85.34,85.17,85.25,41850
870,85.28,85.414,85.17,85.17,25358
885,85.1686,85.19,85.02,85.02,15160
900,85.0277,85.0277,84.6,84.64,39421
915,84.64,84.64,84.42,84.56,58977
930,84.55,84.78,84.5,84.55,46318
945,84.55,84.86,84.55,84.66,92794
