time,open,high,low,close,volume
570,87.0,87.5,86.7,87.5,160456
585,87.53,87.72,87.2,87.72,85070
600,87.6966,88.1,87.53,88.0,116682
615,87.9587,88.67,87.92,88.63,88385
630,88.655,88.792,88.4998,88.54,77047
645,88.535,89.26,88.52,89.0835,124250
660,89.05,89.3,88.915,89.12,107408
675,89.065,89.54,89.065,89.41,112244
690,89.41,89.45,88.9,89.04,65078
705,89.0525,89.055,88.76,88.83,39064
720,88.86,88.86,88.65,88.7,43612
735,88.6641,88.7169,88.27,88.69,44131
750,88.685,88.705,88.3501,88.45,32833
766,88.4952,88.78,88.4882,88.76,26949
780,88.76,88.87,88.595,88.7042,49363
795,88.75,88.77,88.64,88.73,26838
810,88.72,88.99,88.62,88.66,48531
825,88.6831,88.82,88.61,88.73,19508
840,88.735,88.77,88.365,88.45,68827
855,88.46,88.63,88.41,88.54,35279
870,88.57,88.63,88.52,88.6,22874
885,88.59,88.68,88.46,88.66,53099
900,88.67,88.755,88.57,88.63,51273
915,88.625,88.625,88.33,88.48,58300
930,88.47,88.6899,88.42,88.59,68871
945,88.5706,88.68,88.2,88.27,205807
