time,open,high,low,close,volume
570,50.32,52.68,50.0652,52.06,999122.0
585,52.09,52.5,51.56,51.73,319153.0
600,51.8287,52.25,51.42,52.1019,229182.0
615,52.085,52.355,51.64,52.32,220315.0
630,52.34,52.4724,51.655,51.725,239995.0
645,51.7,51.725,51.5,51.5,128165.0
660,51.5,51.68,51.47,51.555,94710.0
675,51.56,51.82,51.49,51.66,89553.0
690,51.68,51.68,51.35,51.455,117772.0
705,51.48,51.58,51.4224,51.5112,60975.0
720,51.53,51.5643,51.42,51.52,62726.0
735,51.53,51.71,51.47,51.615,47203.0
750,51.62,51.7,51.55,51.5666,63486.0
765,51.57,51.65,51.45,51.635,53626.0
780,51.635,51.75,51.555,51.65,72457.0
795,51.644,51.71,51.52,51.59,49254.0
810,51.595,51.605,51.45,51.5211,55498.0
825,51.52,51.55,51.39,51.47,81621.0
840,51.45,51.8,51.44,51.715,78716.0
855,51.715,51.88,51.6301,51.78,94694.0
870,51.79,51.79,51.52,51.635,64026.0
885,51.605,51.71,51.54,51.61,47534.0
900,51.62,51.68,51.4632,51.4632,56394.0
915,51.46,51.52,51.39,51.41,54185.0
930,51.42,51.54,51.395,51.467,105307.0
945,51.47,51.72,51.46,51.65,353008.0
