time,open,high,low,close,volume
570,77.6,77.89,75.54,75.7975,359224
585,75.89,76.49,75.65,75.9831,140234
600,76.0,76.09,74.82,75.265,172868
615,75.36,76.1724,75.21,76.0481,127051
630,75.9068,76.1699,75.6,75.6164,60201
645,75.7075,76.25,75.16,76.25,112383
660,76.205,76.7799,76.09,76.7199,89356
675,76.69,77.2,76.5901,77.1,70195
690,77.1,77.39,76.82,77.25,62347
705,77.31,77.55,76.93,77.2,63500
720,77.1,77.43,76.9,77.42,28108
735,77.36,77.45,77.095,77.3114,29161
750,77.18,77.32,76.9301,77.18,36185
765,77.105,77.27,76.5,76.52,46253
780,76.51,77.0,76.5,76.65,41818
795,76.79,76.915,76.51,76.68,27191
810,76.68,76.7799,76.5254,76.72,13963
825,76.7,76.7408,76.37,76.6837,25922
840,76.6785,76.7113,76.2917,76.4242,42813
855,76.395,76.88,76.33,76.8209,21786
870,76.82,77.02,76.04,76.15,48411
885,76.005,76.15,75.725,76.02,77751
900,76.015,76.015,75.78,75.87,47329
915,75.89,76.5299,75.8,76.49,83969
930,76.51,76.81,76.465,76.65,79479
945,76.67,76.82,76.5,76.58,120300
