time,open,high,low,close,volume
570,46.46,47.18,46.12,46.975,152071.0
585,46.9642,47.07,46.42,46.76,150955.0
600,46.765,46.99,46.24,46.96,81778.0
615,46.97,47.06,46.28,46.392,73071.0
630,46.415,46.44,46.2,46.3,70651.0
645,46.31,46.6,46.15,46.4474,101165.0
660,46.45,46.61,46.41,46.51,52197.0
675,46.52,46.84,46.5,46.66,74835.0
690,46.67,46.98,46.48,46.86,117215.0
705,46.84,46.9697,46.73,46.88,52927.0
720,46.8689,46.8689,46.53,46.66,53334.0
735,46.63,46.7,46.565,46.6,45632.0
750,46.61,46.68,46.32,46.375,45644.0
765,46.38,46.46,46.28,46.35,41584.0
780,46.37,46.64,46.34,46.61,64399.0
795,46.615,46.72,46.5,46.67,29161.0
810,46.68,46.73,46.52,46.65,30900.0
825,46.63,46.66,46.5,46.54,32511.0
840,46.51,46.565,46.37,46.4,87019.0
855,46.385,46.84,46.37,46.74,138498.0
870,46.75,46.9,46.71,46.87,31105.0
885,46.86,46.98,46.715,46.86,43320.0
900,46.88,46.94,46.7,46.94,78280.0
915,46.9,47.04,46.86,46.98,73560.0
930,46.97,47.2,46.96,47.11,119522.0
945,47.13,47.14,46.815,46.94,353536.0
