time,open,high,low,close,volume
570,66.33,67.2955,65.59,66.565,127673
585,66.57,67.31,66.57,67.12,83584
600,67.14,67.62,66.9199,67.4,58589
615,67.4,67.5586,66.8,66.8,44569
630,66.8384,67.06,66.0045,66.49,61369
645,66.5741,66.75,66.13,66.7422,32288
660,66.75,67.26,66.53,67.1,84183
675,67.085,67.32,66.7217,67.1481,41457
690,67.18,67.4235,66.653,66.805,51427
705,66.87,67.135,66.86,66.89,14369
720,66.945,66.95,66.68,66.84,15995
735,66.89,67.12,66.78,67.12,21516
750,67.12,67.45,67.08,67.45,23747
765,67.45,67.55,67.19,67.285,41205
780,67.35,67.44,67.14,67.33,17760
795,67.33,67.5,67.19,67.45,17184
810,67.45,67.74,67.45,67.715,29192
826,67.74,67.9,67.66,67.7748,35473
840,67.76,67.88,67.38,67.3936,27876
855,67.43,67.97,67.43,67.87,27347
870,67.84,67.92,67.7,67.865,35480
885,67.8519,67.86,67.71,67.82,11363
900,67.82,67.8993,67.7303,67.88,30496
915,67.84,68.1,67.82,68.0,48850
930,68.04,68.1899,67.9,67.95,73662
945,67.9,67.92,67.52,67.63,134362
