time,open,high,low,close,volume
570,44.83,45.44,44.83,45.205,187817.0
585,45.23,45.79,45.21,45.53,107128.0
600,45.5425,45.95,45.52,45.9101,77931.0
615,45.92,46.06,45.55,45.55,105659.0
630,45.51,45.58,45.3,45.465,50075.0
645,45.46,45.46,45.25,45.2973,43108.0
660,45.295,45.51,45.26,45.45,18935.0
675,45.45,45.55,45.41,45.495,17475.0
690,45.51,45.6899,45.45,45.59,46733.0
705,45.55,45.62,45.38,45.415,68947.0
720,45.415,45.51,45.28,45.5,51933.0
735,45.49,45.52,45.41,45.515,74228.0
750,45.52,45.5783,45.46,45.51,40132.0
765,45.5398,45.7,45.51,45.62,45111.0
780,45.6,45.7434,45.52,45.67,32155.0
795,45.675,45.72,45.5201,45.595,25496.0
810,45.62,45.72,45.45,45.5,45057.0
825,45.49,45.55,45.37,45.435,57657.0
840,45.42,45.51,45.4,45.475,38221.0
855,45.485,45.6,45.485,45.57,41377.0
870,45.59,45.61,45.51,45.57,30267.0
885,45.57,45.57,45.35,45.36,37590.0
900,45.38,45.57,45.36,45.51,46158.0
915,45.51,45.53,45.41,45.43,21926.0
930,45.44,45.47,45.34,45.38,63287.0
945,45.375,45.43,45.28,45.32,102984.0
