time,open,high,low,close,volume
570,52.04,52.3434,51.8,51.8038,172084.0
585,51.82,52.03,51.8,52.025,44661.0
600,52.04,52.04,51.64,51.64,70607.0
615,51.67,51.84,51.575,51.58,60049.0
630,51.575,51.99,51.516,51.96,56567.0
645,51.96,52.1899,51.95,52.09,60595.0
660,52.1,52.19,51.9012,51.92,62002.0
675,51.94,52.18,51.94,52.0599,35309.0
690,52.06,52.0905,51.65,51.74,77366.0
705,51.745,51.8665,51.61,51.65,46922.0
720,51.64,51.77,51.52,51.56,55627.0
735,51.5594,51.6,51.44,51.56,73291.0
750,51.54,51.7,51.52,51.7,62770.0
765,51.7,52.21,51.7,52.13,200805.0
780,52.13,52.13,52.13,52.13,69437.0
795,52.13,52.13,52.13,52.13,0.0
