,time,close,volume
0,570,-0.6735086593970445,34421
1,585,0.2452810067185558,31726
2,600,-0.8984774304621442,36968
3,615,0.32711282711281925,42245
4,630,-0.03218538783392462,20670
5,645,0.042895442359256034,22091
6,660,0.4005340453938585,23393
7,675,-0.03739715781600234,27773
8,690,-0.23562172003855505,29391
9,705,-0.2792396090645528,36819
10,720,0.29981796766249186,17857
11,735,0.2243589743589677,17546
12,750,-0.1176596427425387,17813
13,765,-0.33807351757445425,19575
14,780,-0.1989461232390604,29871
15,795,-0.09687836383206587,20335
16,810,-0.20494013590768195,34667
17,825,0.0646760806295163,28680
18,840,-0.06471793765505586,75100
19,855,-0.2866569311482509,100831
20,870,0.2965918895599716,115358
21,885,0.20449897750511004,55543
22,900,0.4286785982209899,43218
23,915,-0.3117609116319139,74566
24,930,0.18242300676038387,70509
