,time,close,volume
0,570,-0.5172819186456592,113097
1,585,-0.052931835558432866,185571
2,600,-0.2653614813067512,112306
3,615,-0.4144954997631556,85929
4,630,-0.07110689736904749,99548
5,645,0.023696682464467097,60090
6,660,0.45408975644275634,52230
7,675,0.29985888993416,47431
8,690,-0.46665485261977696,51422
9,705,-0.27246342474677454,36701
10,720,0.17147587511825452,52096
11,735,0.059094669660793235,33089
12,750,0.14751873487932968,33732
13,765,0.417205312022569,27120
14,780,-0.11813210086882113,111439
15,795,0.2118116707761018,49058
16,810,0.22258669165885395,41133
17,825,0.49542460803170385,51186
18,840,0.31954450383454064,63520
19,855,0.1160631383472543,97069
20,870,-0.18022208011162275,67514
21,885,-0.11058084041438583,46486
22,900,0.2901578458681523,66548
23,915,-0.06968641114982843,94699
24,930,-0.373047330380034,157873
