,time,close,volume
0,570,-0.31358494792248504,95215
1,585,0.20118475466636035,38143
2,600,-0.11189437171309646,27841
3,615,0.011188185276338003,46657
4,630,-0.022381378692923032,25712
5,645,-0.10642469052820128,37828
6,660,0.1621742534392082,29486
7,675,-0.26914881686665343,18015
8,690,-0.179755083698457,17463
9,705,-0.14626462646265714,23542
10,720,-0.06755235307363464,36587
11,735,0.03376477208778969,30790
12,750,-0.005627778715735779,35297
13,765,-0.0844880027036193,29164
14,781,-0.03380662609871663,20465
15,795,-0.06201725207193167,23179
16,811,0.07323943661971574,29068
17,825,-0.06765136994024386,34904
18,841,0.12387387387387323,22477
19,855,0.15740948954351314,29216
20,870,0.11230907457323508,35367
21,885,-0.016849199663016644,45530
22,900,0.016846361185984465,25918
23,915,-0.2082043779190842,28098
24,930,-0.07320644216690812,60203
