time,open,high,low,close,volume
570,73.0,74.68,70.71,71.47,255549
585,71.39,73.75,70.5,71.02,109274
600,70.925,72.57,70.79,71.38,86434
615,71.64,71.64,70.11,70.29,73487
630,70.27,71.975,70.16,71.7495,60388
645,71.73,72.87,71.63,72.61,68088
660,72.5889,72.67,72.3717,72.57,59118
675,72.55,72.77,72.33,72.56,69393
690,72.59,72.64,72.27,72.44,53092
705,72.495,72.63,72.42,72.5,48627
720,72.54,73.795,72.45,73.5061,41039
735,73.5883,73.59,72.14,73.45,31660
750,73.5,73.53,72.97,73.06,30847
765,73.06,73.36,72.29,73.3,26082
780,73.12,73.5,72.98,73.41,27478
795,73.445,73.485,73.24,73.37,24519
810,73.335,73.4,72.91,73.01,31305
825,72.9911,73.2,72.9911,73.2,23469
840,73.2,73.22,72.92,73.09,30258
855,73.08,73.25,73.08,73.2,36095
870,73.21,73.7445,73.08,73.52,40869
885,73.49,73.6,73.15,73.48,44744
900,73.46,73.97,73.08,73.725,55221
915,73.71,73.78,73.34,73.73,40560
930,73.69,73.84,73.6,73.76,73664
945,73.74,73.9,72.93,73.0,154523
