time,open,high,low,close,volume
570,50.72,50.96,50.6,50.6,20668
585,50.585,50.77,50.52,50.53,15486
600,50.52,50.63,50.23,50.63,18421
615,50.57,50.59,50.19,50.21,22073
630,50.18,50.3,50.085,50.3,21474
645,50.3,50.45,50.15,50.21,19716
660,50.27,50.44,50.24,50.39,24731
675,50.32,50.64,50.28,50.64,43751
690,50.69,50.73,50.43,50.52,39495
705,50.51,50.51,50.23,50.28,14027
720,50.25,50.25,49.96,50.01,17976
735,50.04,50.17,49.95,50.02,19653
750,50.02,50.17,50.02,50.08,17354
765,50.11,50.17,50.0,50.0,11483
780,49.99,49.99,49.77,49.82,18921
795,49.82,49.8928,49.78,49.83,11178
811,49.84,49.9,49.7,49.8,23154
825,49.77,49.8348,49.62,49.64,12229
840,49.62,49.77,49.57,49.77,19287
855,49.72,49.74,49.55,49.6,11968
870,49.58,49.66,49.5,49.57,25968
885,49.585,49.89,49.5,49.81,39051
900,49.89,49.89,49.67,49.7,23583
915,49.7,49.72,49.595,49.68,22596
930,49.65,49.91,49.58,49.84,42559
945,49.83,49.85,49.48,49.57,115666
