time,open,high,low,close,volume
570,57.24,57.33,56.51,56.86,40146
585,56.95,57.25,56.4,56.6,59299
600,56.56,56.67,56.3601,56.3774,26428
615,56.375,56.895,56.3201,56.6,71833
630,56.6,56.6,56.22,56.25,43595
645,56.22,56.26,56.01,56.26,22802
660,56.26,56.26,56.03,56.065,20404
675,56.065,56.39,56.065,56.39,16098
690,56.41,56.54,56.37,56.54,8757
705,56.58,56.84,56.58,56.79,17068
720,56.8,56.8,56.48,56.535,9508
735,56.57,56.6,56.4601,56.49,12746
750,56.52,57.02,56.51,56.91,11562
765,56.89,56.89,56.81,56.835,4936
781,56.86,56.86,56.7401,56.79,6568
795,56.79,56.79,56.67,56.685,5558
810,56.685,56.86,56.685,56.7,8671
825,56.705,56.81,56.66,56.66,8354
840,56.67,57.01,56.6401,56.99,9167
855,57.05,57.08,56.8701,57.035,12883
870,57.05,57.23,56.93,56.935,13328
885,56.94,56.95,56.83,56.86,10400
900,56.86,57.13,56.84,57.02,18372
915,57.01,57.16,56.99,57.12,27415
930,57.11,57.3,57.05,57.23,31852
945,57.21,57.35,57.185,57.26,94132
