time,open,high,low,close,volume
570,53.94,54.11,53.28,54.04,34532
585,54.04,54.62,53.97,54.54,21434
600,54.52,54.92,54.5,54.76,14438
616,54.74,54.78,54.39,54.39,12747
630,54.41,54.48,54.14,54.18,18405
645,54.25,54.25,53.95,54.0,10666
660,54.005,54.17,53.99,54.005,10766
675,54.0,54.07,53.57,53.71,22118
690,53.79,53.81,53.53,53.53,12105
705,53.58,53.81,53.54,53.67,19552
720,53.63,53.71,53.48,53.65,10258
735,53.63,53.88,53.59,53.86,16262
750,53.95,54.17,53.92,54.11,12822
765,54.118,54.35,54.04,54.13,20686
780,54.11,54.12,53.91,54.07,17686
796,54.12,54.41,54.025,54.39,10417
810,54.42,54.4805,54.33,54.36,17735
825,54.435,54.5,54.36,54.38,11096
842,54.385,54.4,54.02,54.25,14954
855,54.24,54.28,53.86,53.98,17187
870,53.96,54.14,53.91,54.06,12922
885,54.07,54.12,54.02,54.06,9236
901,54.05,54.15,54.0,54.0,13480
915,54.0,54.0,53.7,53.74,23788
930,53.73,53.78,53.55,53.575,39461
945,53.55,53.55,53.15,53.21,114714
