time,open,high,low,close,volume
570,71.54,72.82,71.54,72.61,13130
585,72.52,73.33,72.52,73.14,51288
600,73.04,73.6953,73.01,73.6552,23805
615,73.63,73.78,73.45,73.69,28878
630,73.56,73.66,73.4714,73.4714,10430
645,73.45,73.53,73.41,73.47,13140
660,73.46,73.52,73.39,73.41,14140
675,73.33,73.44,73.26,73.37,23522
690,73.37,73.64,73.365,73.58,14116
705,73.62,73.705,73.56,73.5623,10321
720,73.62,73.64,73.44,73.49,8753
736,73.56,73.665,73.55,73.665,4820
751,73.63,73.75,73.63,73.64,8024
765,73.66,73.75,73.5669,73.63,9412
780,73.66,73.66,73.5498,73.5498,3671
795,73.54,73.55,73.48,73.48,6380
811,73.5,73.5,73.31,73.44,12664
825,73.425,73.61,73.335,73.475,18135
840,73.44,73.51,73.25,73.25,12416
855,73.25,73.31,73.21,73.21,7466
870,73.215,73.32,73.17,73.27,6855
885,73.28,73.45,73.27,73.44,14256
900,73.42,73.42,73.19,73.25,6742
915,73.2,73.37,73.2,73.325,13132
930,73.34,73.36,73.2,73.235,13689
945,73.235,73.51,73.22,73.3,78975
