time,open,high,low,close,volume
570,13.67,13.98,13.65,13.93,362621
585,13.93,14.0,13.84,13.88,755468
600,13.88,13.89,13.72,13.76,545365
615,13.75,13.91,13.67,13.89,650870
630,13.885,13.885,13.79,13.85,433310
645,13.86,13.94,13.85,13.9,347011
660,13.9,13.91,13.85,13.895,387764
675,13.89,13.91,13.865,13.88,561768
690,13.8725,13.89,13.78,13.8,578313
705,13.8,13.89,13.8,13.88,417643
720,13.88,13.88,13.82,13.88,149186
735,13.87,13.91,13.855,13.91,286143
750,13.9,13.94,13.8997,13.9,107319
765,13.895,13.91,13.85,13.89,189897
780,13.895,13.95,13.85,13.93,145517
795,13.93,13.99,13.895,13.96,253548
810,13.97,13.995,13.94,13.95,280276
825,13.95,13.98,13.92,13.95,213126
840,13.95,13.99,13.93,13.96,383822
855,13.96,14.03,13.96,14.0088,239811
870,14.01,14.1,14.01,14.03,501080
885,14.02,14.03,13.94,13.99,194803
900,13.985,14.02,13.94,14.01,280597
915,14.01,14.05,13.99,14.04,613780
930,14.04,14.09,14.03,14.09,709407
945,14.0805,14.15,14.08,14.12,815964
