time,open,high,low,close,volume
570,11.4,11.76,11.4,11.7404,1029025
585,11.75,11.79,11.66,11.76,1127481
600,11.78,11.93,11.75,11.81,1202255
615,11.81,11.82,11.74,11.75,694077
630,11.75,11.759,11.58,11.58,866762
645,11.5899,11.73,11.58,11.72,372651
660,11.7192,11.8499,11.71,11.75,657687
675,11.75,11.75,11.65,11.71,397377
690,11.71,11.76,11.69,11.75,215663
705,11.75,11.82,11.74,11.76,227621
720,11.7618,11.78,11.64,11.64,414518
735,11.64,11.65,11.58,11.6125,407816
750,11.61,11.675,11.6,11.67,164487
765,11.67,11.69,11.59,11.59,247152
780,11.59,11.61,11.57,11.6,528409
795,11.5999,11.72,11.5999,11.72,321671
810,11.72,11.81,11.72,11.8,462418
825,11.81,11.86,11.77,11.79,369003
840,11.8,11.81,11.73,11.75,184285
855,11.76,11.79,11.74,11.77,187714
870,11.78,11.79,11.72,11.73,275531
885,11.73,11.75,11.63,11.65,799761
900,11.65,11.66,11.6,11.64,1073614
915,11.64,11.65,11.56,11.57,852194
930,11.57,11.62,11.49,11.56,1226566
945,11.56,11.63,11.53,11.62,1249870
