time,open,high,low,close,volume
570,20.03,20.2,20.03,20.1,450835
585,20.1,20.15,20.0699,20.1,226692
600,20.09,20.139,19.99,20.1,455993
615,20.1,20.105,19.97,20.04,446831
630,20.05,20.1,20.04,20.095,165810
645,20.09,20.19,20.09,20.15,245741
660,20.155,20.19,20.13,20.162,215605
675,20.16,20.23,20.16,20.193,268963
690,20.19,20.21,20.13,20.135,240491
705,20.13,20.14,20.06,20.06,93512
720,20.06,20.065,19.99,20.0,201671
735,20.01,20.07,20.0,20.0601,139358
750,20.07,20.09,20.04,20.06,125104
765,20.06,20.1,20.05,20.06,158413
780,20.06,20.08,20.02,20.04,189043
795,20.04,20.04,19.96,19.99,314997
810,19.99,20.0,19.96,19.98,139534
825,19.99,20.01,19.96,19.975,264617
840,19.98,20.03,19.96,20.03,142421
855,20.03,20.03,19.99,20.03,162812
870,20.03,20.08,20.02,20.079,112018
885,20.08,20.1,20.07,20.07,148541
900,20.07,20.095,20.04,20.08,174236
915,20.09,20.1,20.07,20.09,169103
930,20.1,20.1,20.04,20.07,219905
945,20.07,20.08,20.06,20.07,277159
