time,open,high,low,close,volume
570,5.88,5.95,5.85,5.885,480339
585,5.8801,5.98,5.88,5.93,404440
600,5.929,5.97,5.91,5.91,528805
615,5.91,6.03,5.91,5.96,612747
630,5.97,5.99,5.92,5.92,500572
645,5.92,5.95,5.9,5.91,532039
660,5.92,5.955,5.9,5.92,1023140
675,5.92,5.96,5.9,5.93,367146
690,5.94,5.96,5.91,5.95,577962
705,5.94,5.975,5.93,5.94,910859
720,5.93,6.01,5.93,5.98,487645
735,5.97,5.99,5.93,5.94,374029
750,5.94,5.98,5.91,5.92,266852
765,5.92,5.93,5.87,5.93,480889
780,5.94,5.98,5.93,5.95,179819
795,5.95,5.96,5.85,5.86,354693
810,5.86,5.93,5.85,5.92,295137
825,5.92,5.96,5.92,5.95,180177
840,5.945,5.98,5.93,5.97,294492
855,5.98,5.99,5.93,5.99,580175
870,5.985,6.0,5.98,5.99,341034
885,5.99,6.0,5.98,6.0,415192
900,6.0,6.09,5.99,6.04,1131673
915,6.03,6.09,6.03,6.055,611030
930,6.06,6.14,6.05,6.14,516787
945,6.14,6.17,6.1,6.15,1292849
