time,open,high,low,close,volume
570,12.51,12.6,12.24,12.4,986498
585,12.4,12.51,12.39,12.455,561309
600,12.46,12.57,12.44,12.45,724794
615,12.4424,12.49,12.36,12.43,397655
630,12.43,12.44,12.33,12.432,445652
645,12.43,12.44,12.33,12.34,353604
660,12.335,12.42,12.335,12.41,196722
675,12.4,12.41,12.3,12.3,209049
690,12.3,12.34,12.27,12.33,309775
705,12.33,12.33,12.27,12.3,159237
720,12.3,12.35,12.29,12.35,184502
735,12.34,12.35,12.25,12.3,220480
750,12.3,12.3027,12.12,12.17,383458
765,12.17,12.2,12.0898,12.1,541624
780,12.1,12.11,12.05,12.07,494458
795,12.07,12.13,12.06,12.13,557494
810,12.13,12.22,12.11,12.22,466621
825,12.22,12.22,12.15,12.17,301413
840,12.17,12.17,12.07,12.0999,861050
855,12.1,12.11,12.022,12.04,305871
870,12.03,12.1,12.0,12.02,714187
885,12.02,12.055,12.01,12.05,556072
900,12.05,12.08,11.97,12.04,553565
915,12.04,12.1,12.01,12.05,454198
930,12.05,12.08,12.025,12.03,536091
945,12.03,12.06,11.94,11.95,1400679
