,time,close,volume
0,570,-0.24068913098555578,624832
1,585,-0.5690504501443874,362455
2,600,0.17804154302671296,583042
3,615,0.21150592216582065,243817
4,630,-0.2034587995930901,269601
5,645,0.5731625084288662,378507
6,660,-0.47808393781944203,270385
7,675,-0.3616659583510408,197742
8,690,0.2458877395285671,153593
9,705,0.21152381758185973,163394
10,720,-0.3821980635298139,184231
11,735,0.059417706476536276,168654
12,750,0.04666355576294287,133045
13,765,0.1482548288715786,148820
14,780,0.15225850109963848,187157
15,795,0.22365700299616034,175300
16,810,-0.09715299484666291,169551
17,825,-0.08624479994588888,97348
18,840,0.4561905563504769,98510
19,855,0.15966386554621656,119660
20,870,0.04199916001679727,122643
21,885,-0.05883341738106672,117483
22,900,0.02520796571716758,116402
23,915,-0.6192212219388948,140550
24,930,-0.6275310532584656,268031
