,time,close,volume
0,570,-0.7870610620999797,384785
1,585,0.1295672454003554,382335
2,600,0.3786249031924944,463514
3,615,-0.38006391984106225,329747
4,630,-0.3052391444293203,321427
5,645,0.5708974124830729,191920
6,660,-0.05205998965695685,136057
7,675,-0.017241379310341396,129399
8,690,0.2665291032585352,125465
9,705,0.35980467746080846,98655
10,720,0.31596925704525225,155021
11,735,-0.10258163788681,144375
12,750,-0.23993144815767023,109911
13,765,0.43511645764012535,72013
14,780,-0.025601638504853155,116776
15,795,-0.08541168431842204,114579
16,810,-0.11971951428082826,112138
17,825,0.16221292580892832,143926
18,840,-0.05979839398598426,133289
19,855,0.23012017386857242,95246
20,870,-0.09384064152874888,120217
21,885,0.24254287051614534,109512
22,900,0.03828158230540341,174346
23,915,-0.05106817601498193,178701
24,930,0.7685810810810901,269734
