time,open,high,low,close,volume
570,75.8271,75.97,75.13,75.6,796526
585,75.62,75.66,75.18,75.32,308692
600,75.31,75.61,75.14,75.33,308090
615,75.33,76.155,75.28,76.13,469031
630,76.14,76.37,76.04,76.16,447238
645,76.15,76.36,75.98,76.0,290004
660,76.03,76.11,75.92,75.95,275767
675,75.95,75.9999,75.73,75.9,257876
690,75.89,76.56,75.88,76.56,519581
705,76.57,77.05,76.49,76.895,555132
720,76.89,76.93,76.45,76.49,352841
735,76.49,76.78,76.47,76.74,309173
750,76.7362,76.85,76.58,76.62,264352
765,76.62,76.74,76.535,76.675,227936
780,76.67,76.77,76.12,76.31,392245
795,76.29,76.5,75.9,76.49,239517
810,76.52,76.52,75.96,75.96,210828
825,75.97,76.115,75.77,75.96,226493
840,75.94,76.07,75.73,76.0538,235298
855,76.07,76.5,76.0,76.48,177469
870,76.47,76.59,76.31,76.585,213627
885,76.59,76.59,76.3,76.41,285375
900,76.4,76.56,76.28,76.39,275567
915,76.39,76.39,76.12,76.24,186711
930,76.23,76.345,76.07,76.11,324830
945,76.11,76.23,76.05,76.11,628628
