time,open,high,low,close,volume
570,82.29,82.79,81.75,81.81,775055
585,81.78,82.09,81.4,81.555,462173
600,81.56,82.02,81.3,81.81,361786
615,81.825,81.97,81.48,81.76,256177
630,81.76,81.85,81.1303,81.38,344667
645,81.3467,81.4,81.04,81.26,454072
660,81.21,81.42,80.88,80.94,292328
675,80.925,81.1,80.84,80.84,266959
690,80.85,80.91,80.7,80.79,201888
705,80.81,80.82,80.64,80.8,124767
720,80.795,80.92,80.56,80.78,199629
735,80.7736,80.8372,80.65,80.754,130562
750,80.75,81.11,80.69,80.9351,154622
765,80.93,81.15,80.8,81.06,144259
780,81.06,81.255,81.05,81.24,95734
795,81.23,81.28,81.09,81.1443,102083
810,81.135,81.15,80.965,81.08,89938
825,81.07,81.17,81.0382,81.0801,88481
840,81.085,81.38,81.085,81.24,93816
855,81.24,81.41,81.17,81.365,135609
870,81.36,81.62,81.33,81.61,129509
885,81.616,81.705,81.58,81.675,156112
900,81.67,81.8,81.55,81.61,166154
915,81.61,81.62,81.42,81.44,204819
930,81.435,81.5,81.38,81.45,285562
945,81.45,81.78,81.42,81.73,698252
