time,open,high,low,close,volume
570,75.0128,75.11,74.59,74.75,723343
585,74.75,74.765,73.7,73.81,512599
600,73.84,73.88,73.61,73.675,518048
615,73.672,73.685,73.28,73.345,636947
630,73.34,73.38,73.01,73.1102,595300
645,73.115,73.35,72.9,72.9701,660375
660,72.97,73.0549,72.85,72.855,518846
675,72.87,73.01,72.67,73.0,521100
690,72.98,73.07,72.815,73.02,277820
705,73.04,73.08,72.785,72.93,215932
720,72.92,72.96,72.81,72.89,156812
735,72.9,72.91,72.59,72.75,256947
750,72.76,72.845,72.73,72.8,184755
765,72.8,72.88,72.78,72.84,141100
780,72.85,72.855,72.765,72.78,139199
795,72.785,72.9669,72.77,72.8801,162245
810,72.89,72.98,72.85,72.935,124698
825,72.935,73.05,72.905,73.04,116690
840,73.04,73.23,72.96,73.11,171268
855,73.11,73.13,72.965,73.05,137969
870,73.0584,73.15,73.05,73.145,79447
885,73.14,73.245,73.12,73.21,136284
900,73.21,73.295,73.16,73.17,145070
915,73.17,75.0,73.07,73.085,214015
930,73.09,73.2283,73.0801,73.22,261484
945,73.215,73.33,73.19,73.29,837215
