time,open,high,low,close,volume
570,76.19,77.32,75.805,77.06,1190724
585,77.09,77.23,76.265,76.41,660816
600,76.4,77.2199,76.11,77.15,770676
615,77.13,77.13,76.5179,76.58,419597
630,76.59,76.89,76.2401,76.35,346574
645,76.36,76.47,76.16,76.33,348512
660,76.31,76.52,75.98,76.445,442664
675,76.44,76.84,76.44,76.84,259925
690,76.84,76.97,76.66,76.66,333794
705,76.6506,77.27,76.57,77.2423,409823
720,77.245,77.4734,77.195,77.23,321059
735,77.23,77.24,77.0473,77.1,178989
750,77.1,77.26,76.85,76.92,467334
765,76.92,77.0,76.79,76.8919,211370
780,76.89,76.8927,76.63,76.658,181686
795,76.66,76.69,76.51,76.6899,258858
810,76.69,76.83,76.64,76.77,173142
825,76.775,77.15,76.74,77.07,267078
840,77.065,77.11,76.71,76.77,171611
855,76.76,76.93,76.734,76.865,117101
870,76.88,76.9599,76.8332,76.8825,196764
885,76.89,76.9,76.78,76.8,224380
900,76.81,76.89,76.6,76.75,419178
915,76.76,77.035,76.75,76.97,257124
930,76.97,77.09,76.9,76.91,527847
945,76.91,77.16,76.755,77.01,1242021
