time,open,high,low,close,volume
570,83.47,84.18,83.12,83.77,879788
585,83.78,84.0995,83.76,83.96,336109
600,83.94,84.2799,83.75,83.911,476666
615,83.905,84.01,83.51,83.535,355999
630,83.54,83.61,83.22,83.48,415988
645,83.49,83.73,83.42,83.69,349580
660,83.7,83.93,83.43,83.86,300434
675,83.86,83.98,83.81,83.93,310808
690,83.94,84.08,83.69,83.72,266060
705,83.72,83.95,83.69,83.8122,246338
720,83.82,83.95,83.46,83.65,331830
735,83.64,84.35,83.59,84.14,274769
750,84.155,84.264,83.92,84.06,268755
765,84.06,84.255,84.03,84.23,171872
780,84.23,84.35,84.06,84.33,281463
795,84.34,84.38,84.17,84.23,125683
810,84.2113,84.23,84.01,84.06,197970
825,84.07,84.1,83.84,83.95,246793
840,83.955,84.05,83.76,84.0,229423
855,84.01,84.065,83.88,83.95,209586
870,83.95,84.37,83.95,84.35,284121
885,84.32,84.46,84.06,84.08,188841
900,84.075,84.15,83.78,83.8,282222
915,83.8,83.855,83.52,83.55,270981
930,83.54,83.66,83.44,83.6,302667
945,83.6,83.78,83.35,83.53,779617
