time,open,high,low,close,volume
570,81.64,82.26,81.36,81.55,524048
585,81.56,82.2,81.401,82.14,303944
600,82.1,82.81,81.99,82.7399,380025
615,82.77,82.78,81.79,82.02,282341
630,82.0122,82.63,81.8,82.4557,313624
645,82.48,83.16,82.46,83.075,361525
660,83.05,83.39,82.99,83.37,296711
675,83.38,83.415,82.73,82.8059,213996
690,82.8,83.46,82.72,83.43,483100
705,83.41,83.48,82.925,83.07,260771
720,83.05,83.32,83.0,83.27,176808
735,83.26,83.49,83.07,83.485,202826
750,83.48,83.745,83.41,83.52,279464
765,83.52,83.605,83.285,83.29,189281
780,83.31,83.31,82.97,83.1871,148408
795,83.2,83.32,83.12,83.2,136948
810,83.2,83.24,83.0401,83.15,133351
825,83.17,83.21,82.9,82.92,149567
840,82.91,83.09,82.79,83.075,467642
855,83.07,83.25,82.85,82.9973,132284
870,82.98,83.15,82.96,82.98,152777
885,83.0,83.1,82.86,83.07,112825
900,83.04,83.18,82.97,83.16,113904
915,83.16,83.27,83.1,83.15,162265
930,83.15,83.33,83.09,83.13,192977
945,83.135,83.18,82.72,83.02,572179
