time,open,high,low,close,volume
570,82.63,83.06,81.45,81.6348,691261
585,81.64,81.93,81.34,81.56,574041
600,81.52,81.6,81.07,81.42,307499
615,81.4,81.59,81.315,81.3516,145411
630,81.39,81.61,80.84,80.91,214283
645,80.9,80.98,80.4,80.775,292085
660,80.79,80.9,80.28,80.3,249747
675,80.3,80.44,80.05,80.21,198088
690,80.225,80.48,80.17,80.35,306642
705,80.34,80.44,80.11,80.415,184109
720,80.44,80.5,80.21,80.32,156829
735,80.33,80.44,80.29,80.37,127034
750,80.3512,80.66,80.3499,80.6,136274
765,80.62,80.62,80.44,80.505,139335
780,80.5,80.72,80.35,80.64,244464
795,80.64,80.64,80.43,80.48,68536
810,80.49,80.55,80.41,80.53,98572
825,80.54,80.55,80.44,80.525,114800
840,80.525,80.54,80.39,80.54,116008
855,80.53,80.86,80.46,80.815,141539
870,80.84,81.02,80.77,80.89,190503
885,80.9002,80.92,80.74,80.74,79037
900,80.73,80.75,80.43,80.47,120536
915,80.47,80.56,80.41,80.5,85830
930,80.5,80.54,80.165,80.2,186517
945,80.195,80.34,80.1,80.31,621222
