time,open,high,low,close,volume
570,94.198,94.4,90.8,90.825,3206478
585,90.87,91.2499,88.53,88.78,3151147
600,88.775,90.0779,88.775,89.85,2414984
615,89.86,90.2,88.92,89.6,1507793
630,89.62,90.72,89.27,90.52,1010336
645,90.52,91.22,90.16,91.155,1075522
660,91.17,91.38,89.75,89.9492,1019772
675,89.95,90.15,89.6132,89.71,714465
690,89.72,90.02,89.52,89.88,484854
705,89.885,90.15,89.69,89.85,508855
720,89.85,90.61,89.7,90.275,488813
735,90.29,90.3,89.7501,89.825,561196
750,89.82,89.91,89.3,89.78,541261
765,89.79,89.8158,89.37,89.425,335180
780,89.435,89.78,89.25,89.72,510156
795,89.7365,90.08,89.66,90.04,412241
810,90.05,90.5699,89.8899,90.16,571979
825,90.18,90.18,89.61,89.78,347917
840,89.8,89.93,89.68,89.84,249201
855,89.85,89.98,89.74,89.83,258701
870,89.83,90.23,89.8,90.04,318292
885,90.06,90.1,89.91,90.03,358220
900,90.03,90.09,89.88,89.93,369374
915,89.93,90.11,89.81,90.08,393655
930,90.08,90.13,89.81,89.97,622396
945,89.96,90.08,89.8322,90.02,1179180
