time,open,high,low,close,volume
570,23.32,23.53,23.29,23.375,145642
585,23.41,23.465,23.39,23.45,95983
600,23.46,23.48,23.4,23.42,101421
615,23.42,23.45,23.29,23.34,216843
630,23.34,23.34,23.23,23.26,154198
645,23.27,23.3,23.21,23.29,108304
660,23.3,23.3,23.25,23.28,111928
675,23.29,23.33,23.25,23.31,129503
690,23.31,23.36,23.3,23.345,89281
705,23.345,23.35,23.3,23.32,59205
720,23.3299,23.38,23.28,23.34,125413
735,23.345,23.365,23.265,23.335,169738
750,23.33,23.38,23.32,23.36,86103
765,23.36,23.38,23.35,23.365,67900
780,23.37,23.385,23.33,23.353,38552
795,23.355,23.355,23.33,23.34,49060
810,23.345,23.35,23.3,23.3,73459
825,23.31,23.33,23.27,23.28,83031
840,23.275,23.305,23.27,23.295,124397
855,23.3,23.43,23.29,23.425,134726
870,23.425,23.49,23.41,23.46,89505
885,23.46,23.47,23.41,23.43,80074
900,23.44,23.47,23.42,23.46,98708
915,23.46,23.49,23.45,23.47,164273
930,23.48,23.495,23.46,23.46,252251
945,23.46,23.495,23.45,23.46,507388
