time,open,high,low,close,volume
570,20.87,21.53,20.51,21.49,1375199
585,21.48,21.795,21.48,21.54,765210
600,21.53,21.75,21.46,21.48,456276
615,21.47,21.4899,21.13,21.25,608946
630,21.25,21.335,21.19,21.24,461700
645,21.25,21.42,21.13,21.34,363338
660,21.34,21.35,21.19,21.265,348044
675,21.26,21.45,21.23,21.34,201091
690,21.34,21.39,21.25,21.37,230667
705,21.37,21.52,21.35,21.435,175378
720,21.435,21.56,21.4,21.56,173904
735,21.55,21.66,21.49,21.63,196394
750,21.63,21.675,21.53,21.58,519670
765,21.59,21.59,21.4,21.45,409540
780,21.445,21.455,21.3,21.45,430768
795,21.4545,21.52,21.445,21.5,260883
810,21.5,21.505,21.39,21.405,248779
825,21.405,21.435,21.26,21.31,245430
840,21.3,21.36,21.29,21.32,303032
855,21.31,21.35,21.25,21.3,317126
870,21.29,21.43,21.28,21.42,172323
885,21.43,21.605,21.4,21.595,389575
900,21.6,21.72,21.585,21.675,400131
915,21.68,21.79,21.65,21.785,625483
930,21.78,21.83,21.7,21.77,655744
945,21.765,21.765,21.59,21.7,1329626
