time,open,high,low,close,volume
570,20.29,20.5,20.08,20.36,129933
585,20.35,20.4399,20.2199,20.3196,56142
600,20.3,20.55,20.27,20.55,45897
615,20.55,20.7,20.51,20.62,182324
630,20.625,21.0,20.62,20.91,223108
645,20.92,21.14,20.9175,21.13,163010
660,21.13,21.5,21.09,21.5,223018
675,21.5,21.99,21.46,21.6448,430249
690,21.67,21.79,21.22,21.33,141256
705,21.34,21.35,20.3,20.39,166776
720,20.39,20.94,20.38,20.79,105389
735,20.79,20.79,20.52,20.585,108139
750,20.585,20.69,20.53,20.65,89603
765,20.6525,20.8,20.64,20.68,38212
780,20.68,20.69,20.51,20.55,32034
795,20.55,20.65,20.51,20.565,28680
810,20.565,20.61,20.52,20.57,45932
825,20.56,20.62,20.55,20.55,38683
840,20.55,20.58,20.4,20.48,46985
855,20.5,20.53,20.38,20.4,66301
870,20.4,20.41,20.22,20.22,68877
885,20.2201,20.3,20.15,20.17,58979
900,20.16,20.26,20.12,20.25,58500
915,20.2499,20.29,20.14,20.19,52286
930,20.18,20.18,20.12,20.12,62223
945,20.12,20.13,20.02,20.06,183257
