time,open,high,low,close,volume
570,17.96,18.15,17.96,18.07,38311
585,18.1,18.1,17.97,18.03,34200
600,18.045,18.07,17.96,17.96,35475
615,17.96,18.05,17.96,17.98,63822
630,17.99,18.04,17.95,17.97,32201
645,18.0,18.015,17.96,17.99,15502
660,17.99,18.02,17.96,18.0,18663
675,18.0,18.01,17.97,17.97,11813
690,17.97,17.9744,17.86,17.93,21130
705,17.92,17.975,17.89,17.91,23618
720,17.9001,17.98,17.9001,17.97,18295
735,17.96,17.99,17.9,17.92,34348
750,17.93,18.005,17.92,18.0,28069
765,17.99,18.0,17.88,17.88,29754
780,17.89,17.91,17.74,17.79,52632
795,17.8,17.85,17.7758,17.85,17477
811,17.84,17.86,17.83,17.83,19950
825,17.83,17.885,17.82,17.885,8745
840,17.88,17.88,17.82,17.85,15300
855,17.85,17.87,17.81,17.87,11300
870,17.87,17.9,17.87,17.9,5928
885,17.89,17.9,17.79,17.82,42152
900,17.82,17.85,17.8,17.82,23920
915,17.82,17.875,17.82,17.86,17171
930,17.86,17.86,17.81,17.84,34051
945,17.85,17.93,17.85,17.93,155905
