time,open,high,low,close,volume
570,136.9,141.51,135.8,140.16,330280
585,140.075,142.43,139.92,141.54,178506
600,141.87,142.94,140.65,142.82,373721
615,142.94,145.55,142.94,144.65,314954
630,144.87,144.87,141.69,141.7001,190827
645,141.76,143.88,141.76,142.8633,195252
660,142.76,143.45,141.97,142.495,151249
675,142.43,143.5,142.43,143.075,87703
690,143.11,144.1078,143.11,143.83,92648
705,143.88,143.99,142.94,143.76,91215
720,143.805,144.19,143.18,144.17,113135
735,144.1,144.89,144.02,144.19,92615
750,144.29,144.8,144.09,144.34,89992
765,144.34,144.81,143.77,144.5225,81905
780,144.48,144.515,143.43,143.92,100622
795,143.83,143.87,143.22,143.56,46276
810,143.5,143.8,142.7,142.7,49285
825,142.7,142.96,142.33,142.87,57223
840,142.76,142.95,142.25,142.47,66507
855,142.475,142.74,141.51,141.5878,72239
870,141.605,142.845,141.43,142.795,59707
885,142.845,143.06,142.35,142.49,114439
900,142.49,142.49,141.18,141.565,105596
915,141.56,141.69,141.07,141.18,81062
930,141.19,141.46,140.5,140.56,204086
945,140.46,141.8,139.92,141.725,535775
