time,open,high,low,close,volume
570,66.6,67.17,65.225,65.301,62211
585,65.39,66.429,65.39,66.18,31424
600,66.04,66.45,65.58,66.45,75359
615,66.53,66.8999,66.49,66.53,27946
630,66.55,66.77,65.9801,66.29,41406
645,66.25,66.25,65.55,65.6,40300
660,65.57,65.78,65.0,65.0,48944
675,64.95,65.04,64.49,64.53,43941
690,64.57,64.67,63.45,63.7,121233
705,63.73,63.96,63.04,63.2,75408
720,63.3299,63.53,62.75,62.97,59695
735,63.035,63.67,63.0,63.62,83791
750,63.62,63.73,62.89,63.29,103231
765,63.3199,63.4096,63.0,63.24,35432
780,63.24,63.27,62.34,62.42,65757
795,62.42,62.63,62.01,62.21,113194
810,62.21,62.499,61.96,62.444,87863
825,62.41,62.85,62.3,62.58,97121
840,62.59,62.75,62.24,62.64,100909
855,62.64,63.0,62.53,63.0,88268
870,63.0,63.24,62.68,62.68,90448
885,62.67,63.29,62.64,62.975,68338
900,62.975,63.95,62.973,63.95,78339
915,63.92,64.34,63.89,64.1,70841
930,64.09,64.31,64.09,64.29,97023
945,64.29,64.5,64.18,64.32,155204
