time,open,high,low,close,volume
570,80.94,80.95,79.72,80.0,117795
585,79.88,80.12,79.45,80.0596,125848
600,80.09,80.286,79.97,80.02,109191
615,80.0,80.19,80.0,80.08,326143
630,80.02,80.26,79.97,80.24,74407
645,80.24,80.33,80.07,80.1114,42769
660,80.19,80.2,80.06,80.14,32512
675,80.1308,80.33,80.06,80.18,72970
690,80.22,80.26,80.09,80.2,41407
705,80.2,80.24,80.1,80.19,69094
720,80.21,80.29,80.18,80.25,19621
735,80.29,80.31,80.09,80.16,12588
750,80.14,80.33,80.13,80.3,30425
765,80.31,80.42,80.22,80.42,13008
780,80.44,80.57,80.41,80.54,30190
795,80.56,81.43,80.5,81.24,238820
810,81.26,81.43,81.22,81.29,47834
825,81.32,82.19,81.3,82.0,165194
840,82.0,82.02,81.29,81.33,94870
855,81.3301,81.4,81.2,81.23,30668
870,81.24,81.29,80.78,80.84,69267
885,80.86,80.99,80.78,80.93,47306
900,80.96,81.4,80.96,81.23,58529
915,81.26,81.34,81.08,81.16,59159
930,81.16,81.3,80.85,80.96,57881
945,80.97,81.02,80.78,80.89,182436
