time,open,high,low,close,volume
570,79.74,79.75,78.66,79.14,120778
585,79.2,79.3,78.54,78.55,84234
600,78.55,79.37,78.25,79.32,139319
615,79.2,79.93,79.2,79.87,75660
630,79.9552,79.99,79.17,79.24,54989
645,79.28,80.0,79.17,79.974,73668
660,79.97,80.25,79.9,80.25,69771
675,80.2566,80.39,79.94,80.1,67183
690,80.09,80.19,79.98,80.0905,35035
705,80.095,80.12,79.95,80.015,27157
720,79.99,80.11,79.94,79.98,43444
735,80.01,80.1,79.62,79.7,37394
750,79.7,80.0705,79.675,80.04,34816
765,80.05,80.11,79.78,79.9,38233
780,79.9,79.9,79.26,79.55,35390
795,79.42,79.48,78.91,79.35,60515
810,79.39,79.9,79.3379,79.75,35130
825,79.76,79.905,79.54,79.59,28298
840,79.61,79.69,79.46,79.69,30735
855,79.69,79.82,79.42,79.53,44856
870,79.58,79.63,79.13,79.19,64910
885,79.24,79.48,79.11,79.44,39735
900,79.425,79.45,78.81,78.85,117191
915,78.835,79.04,78.71,78.86,122300
930,78.86,79.1,78.73,79.07,147851
945,79.07,79.19,78.72,78.77,315888
