time,open,high,low,close,volume
570,87.96,88.48,85.54,85.6,79005
585,85.635,86.22,85.435,86.0,67027
600,85.93,86.02,85.6,85.89,59933
615,85.97,86.33,85.8,86.175,33789
631,86.3,86.39,85.99,86.2,74978
645,86.18,86.625,86.09,86.3,51092
660,86.28,87.17,86.2,86.88,36622
675,86.91,87.26,86.8,87.14,29598
690,87.136,87.27,86.91,87.0,42069
705,87.0,87.24,86.83,86.83,105853
720,86.885,86.9,86.64,86.735,51133
735,86.7951,87.0,86.55,86.97,63221
750,86.9892,87.31,86.9892,87.27,14674
765,87.23,87.62,87.23,87.61,30241
780,87.61,87.88,87.39,87.81,21329
795,87.87,88.05,87.74,87.98,12276
810,88.0,88.05,87.86,88.0,20755
825,87.9765,88.16,87.87,88.08,16484
840,88.08,88.15,87.95,88.08,48552
855,88.11,88.26,88.105,88.22,20921
871,88.2,88.43,88.18,88.37,14195
885,88.38,88.51,88.38,88.47,19884
900,88.49,88.5483,88.33,88.421,19449
915,88.41,88.46,88.3,88.35,30292
930,88.31,88.335,88.05,88.165,44960
945,88.17,88.19,87.81,87.94,144064
