time,open,high,low,close,volume
570,71.2,71.9,70.695,71.325,134875
585,71.33,71.79,70.96,71.55,105259
600,71.47,71.52,70.17,70.17,96533
615,70.2041,70.51,70.08,70.32,151559
630,70.32,70.9,70.04,70.16,124400
645,70.185,70.67,69.81,69.95,60921
660,69.92,70.1048,69.73,69.82,90823
675,69.71,70.55,69.68,70.4806,36052
690,70.49,70.49,69.96,70.25,34244
705,70.26,70.38,69.95,70.0,40512
720,70.05,70.6519,70.01,70.64,39607
735,70.66,71.09,70.48,71.0224,68728
750,71.05,71.96,71.05,71.96,39420
765,71.88,72.07,71.38,71.585,104804
780,71.57,71.92,71.39,71.53,48343
795,71.45,71.57,71.23,71.33,55464
810,71.42,71.51,70.73,70.76,44430
825,70.7437,71.43,70.7437,71.15,38817
840,71.19,71.24,70.95,71.22,41673
855,71.24,72.16,71.24,72.04,68996
870,71.99,72.18,71.93,72.07,54354
885,72.05,72.14,71.93,72.06,47742
900,72.04,72.3,72.0,72.015,43310
915,72.03,72.45,72.03,72.29,61101
930,72.28,72.34,72.08,72.28,108300
945,72.22,72.63,72.19,72.62,263367
