time,open,high,low,close,volume
570,63.55,63.94,62.3,62.4615,57672
585,62.41,62.72,62.02,62.52,38534
600,62.48,62.59,61.94,62.2001,49740
615,62.29,62.485,62.04,62.41,64922
630,62.4726,62.78,62.27,62.56,31549
645,62.58,62.72,61.96,62.07,70324
660,62.06,62.17,61.74,62.01,67209
675,62.01,62.11,61.86,61.86,26775
690,61.8612,61.8612,61.54,61.83,33426
705,61.78,61.85,61.62,61.65,25028
720,61.72,61.72,61.18,61.315,30681
735,61.315,61.77,61.255,61.63,21704
750,61.65,61.79,61.48,61.735,29045
765,61.75,62.03,61.72,62.03,32018
780,62.02,62.05,61.86,61.9,16386
795,61.9,61.99,61.6998,61.99,24459
810,61.95,62.39,61.95,62.32,26087
825,62.34,62.42,62.19,62.19,21162
840,62.19,62.38,62.1,62.23,31879
855,62.23,62.3,62.155,62.2574,21670
870,62.24,62.24,61.98,62.05,19267
885,62.04,62.06,61.84,61.99,26171
900,62.03,62.34,61.98,62.1,32360
915,62.06,62.25,62.04,62.21,36777
930,62.21,62.71,62.11,62.6,63327
945,62.575,62.6,62.29,62.38,126585
