time,open,high,low,close,volume
570,62.14,62.25,61.53,61.77,34111
585,61.76,61.82,61.4,61.71,20737
600,61.69,61.7926,61.49,61.66,9591
615,61.715,61.715,61.16,61.24,46158
630,61.18,61.205,60.835,61.115,18247
645,61.15,61.2,60.83,61.0699,10989
661,61.02,61.02,60.36,60.5,35364
675,60.5846,60.69,60.39,60.4456,19111
690,60.55,60.75,60.37,60.625,18068
705,60.58,60.72,60.54,60.6704,20600
720,60.66,60.68,59.79,59.96,31805
735,59.97,60.1301,59.86,60.08,19723
751,60.14,60.31,60.14,60.26,9745
765,60.21,60.55,60.09,60.41,17681
780,60.47,60.59,60.34,60.59,9059
795,60.59,60.6,60.37,60.37,10340
810,60.44,60.56,60.38,60.43,13184
825,60.41,60.515,60.36,60.43,12455
840,60.4,60.46,60.26,60.26,9916
855,60.24,60.34,60.1925,60.29,8828
870,60.3,60.435,60.25,60.2849,8330
885,60.25,60.39,60.2,60.36,14938
900,60.41,60.4107,60.21,60.26,14905
915,60.23,60.36,59.91,59.9437,36320
930,59.92,59.98,59.71,59.815,59812
945,59.8,59.87,59.58,59.83,170604
