time,open,high,low,close,volume
570,60.04,60.95,60.04,60.412,57963
585,60.43,60.93,60.3983,60.72,19550
600,60.745,61.1754,60.671,60.8,32002
615,60.79,60.8201,60.37,60.6,36312
630,60.6,60.98,60.6,60.93,15443
646,60.935,60.964,60.81,60.93,11404
660,60.95,60.95,60.58,60.63,36806
675,60.62,60.7,60.55,60.59,48352
690,60.64,60.84,60.64,60.73,11630
705,60.775,60.88,60.72,60.768,13214
720,60.8,60.87,60.74,60.79,10095
735,60.8,60.81,60.55,60.55,15292
750,60.5899,60.62,60.405,60.5,14087
765,60.4807,60.53,60.45,60.45,9952
780,60.49,60.62,60.46,60.46,15347
795,60.52,60.55,60.4,60.4548,7540
810,60.48,60.58,60.44,60.53,9434
825,60.51,60.682,60.51,60.6401,18928
840,60.675,60.94,60.67,60.9002,12402
856,60.88,60.97,60.79,60.94,10563
870,60.93,61.2,60.91,61.15,29959
885,61.12,61.27,61.09,61.26,26926
900,61.26,61.27,61.17,61.2,27441
915,61.185,61.25,61.07,61.215,31986
930,61.25,61.44,61.18,61.3,50635
945,61.3,61.36,61.1,61.25,109086
