time,open,high,low,close,volume
570,77.93,79.82,77.0,78.795,1069718
585,78.8,79.68,76.12,76.61,722727
600,76.67,76.67,75.63,75.875,425801
615,75.82,76.78,75.55,76.26,339348
630,76.24,76.6299,72.5,72.6,617254
645,72.66,74.91,72.5,74.43,261919
660,74.5,75.0,73.71,74.026,232174
675,74.18,74.37,73.2105,73.25,208728
690,73.345,74.09,73.11,74.04,124514
705,74.041,74.11,73.44,73.61,123645
720,73.61,73.63,73.0,73.0125,107922
735,73.025,73.51,73.0,73.01,132920
750,73.0,73.14,72.61,73.11,221518
765,73.17,73.19,72.68,72.75,154134
780,72.75,73.64,72.58,73.64,192544
795,73.56,74.515,73.361,74.47,154538
810,74.43,74.59,73.94,74.59,131769
825,74.56,75.36,74.33,74.63,308431
840,74.76,74.76,73.72,73.912,112199
855,73.811,74.17,73.64,73.93,88222
870,73.98,74.02,73.21,73.39,141100
885,73.48,73.885,72.94,73.72,120360
900,73.74,73.9,73.23,73.51,191378
915,73.51,73.72,73.27,73.36,286376
930,73.37,73.79,73.12,73.6799,217186
945,73.66,74.19,73.59,73.84,466111
