time,open,high,low,close,volume
570,12.69,12.86,12.69,12.855,291298
585,12.85,12.86,12.75,12.76,411372
600,12.75,12.86,12.75,12.825,531955
615,12.82,12.83,12.79,12.825,422905
630,12.83,12.86,12.82,12.82,208698
645,12.82,12.83,12.82,12.82,166371
660,12.83,12.83,12.79,12.81,162384
675,12.805,12.81,12.79,12.795,110896
690,12.7999,12.82,12.795,12.805,144986
705,12.8,12.82,12.78,12.78,151407
720,12.78,12.8,12.76,12.8,130029
735,12.795,12.81,12.79,12.805,42696
750,12.8,12.81,12.73,12.74,141880
765,12.735,12.76,12.73,12.76,69135
780,12.755,12.78,12.755,12.775,46103
795,12.78,12.78,12.76,12.76,93726
810,12.76,12.79,12.76,12.77,114848
825,12.77,12.79,12.77,12.78,62093
840,12.77,12.78,12.74,12.76,119885
855,12.755,12.78,12.74,12.78,76843
870,12.78,12.79,12.75,12.76,92966
885,12.77,12.78,12.74,12.755,81476
900,12.755,12.77,12.71,12.73,296182
915,12.73,12.78,12.725,12.76,138060
930,12.76,12.81,12.75,12.79,359131
945,12.8,12.85,12.79,12.81,873473
