time,open,high,low,close,volume
570,9.3,9.35,9.235,9.269,712190
585,9.2601,9.27,9.16,9.21,424569
600,9.21,9.295,9.17,9.25,903006
615,9.26,9.2796,9.21,9.265,406272
630,9.26,9.28,9.2,9.275,595269
645,9.27,9.3099,9.24,9.27,267253
660,9.27,9.29,9.22,9.225,209981
675,9.23,9.26,9.225,9.25,498322
690,9.25,9.27,9.22,9.26,148960
705,9.255,9.3,9.25,9.3,393941
720,9.295,9.38,9.29,9.36,601015
735,9.36,9.38,9.33,9.33,194326
750,9.34,9.37,9.32,9.34,426295
765,9.34,9.38,9.33,9.38,148039
780,9.38,9.43,9.355,9.37,369906
795,9.365,9.38,9.26,9.26,386251
810,9.26,9.32,9.26,9.31,107711
825,9.31,9.34,9.26,9.285,424082
840,9.285,9.33,9.27,9.33,354536
855,9.33,9.35,9.27,9.341,415054
870,9.35,9.4,9.341,9.3901,728930
885,9.39,9.48,9.38,9.47,675341
900,9.47,9.54,9.455,9.54,949203
915,9.53,9.56,9.49,9.56,1104274
930,9.56,9.56,9.45,9.46,1243420
945,9.455,9.48,9.42,9.47,1574198
